x-axis,1,2
second,Volt,Volt
+116.3000E-06,+9.9193468615E+00,+173.1831655E-03
+116.4000E-06,+9.9193468615E+00,+194.7768490E-03
+116.5000E-06,+9.9193468615E+00,+173.1831655E-03
+116.6000E-06,+9.9193468615E+00,+237.9642161E-03
+116.7000E-06,+9.8734028563E+00,+248.7610579E-03
+116.8000E-06,+9.7585428432E+00,+248.7610579E-03
+116.9000E-06,+9.9193468615E+00,+205.5736907E-03
+117.0000E-06,+9.8504308537E+00,+173.1831655E-03
+117.1000E-06,+9.8963748590E+00,+173.1831655E-03
+117.2000E-06,+9.8389448524E+00,+227.1673743E-03
+117.3000E-06,+9.8389448524E+00,+248.7610579E-03
+117.4000E-06,+9.8389448524E+00,+140.7926401E-03
+117.5000E-06,+9.9997488707E+00,+173.1831655E-03
+117.6000E-06,+9.9193468615E+00,+205.5736907E-03
+117.7000E-06,+9.8389448524E+00,+173.1831655E-03
+117.8000E-06,+9.9193468615E+00,+248.7610579E-03
+117.9000E-06,+9.9193468615E+00,+173.1831655E-03
+118.0000E-06,+9.9193468615E+00,+162.3863238E-03
+118.1000E-06,+9.8734028563E+00,+205.5736908E-03
+118.2000E-06,+9.9193468615E+00,+97.6052732E-03
+118.3000E-06,+9.9193468615E+00,+173.1831655E-03
+118.4000E-06,+9.8389448524E+00,+173.1831655E-03
+118.5000E-06,+9.9193468615E+00,+248.7610579E-03
+118.6000E-06,+9.8963748589E+00,+205.5736907E-03
+118.7000E-06,+9.9078608603E+00,+183.9800072E-03
+118.8000E-06,+9.9308328628E+00,+205.5736908E-03
+118.9000E-06,+9.9193468615E+00,+248.7610578E-03
+119.0000E-06,+9.8389448524E+00,+205.5736907E-03
+119.1000E-06,+9.9193468615E+00,+259.5578997E-03
+119.2000E-06,+9.8619168549E+00,+173.1831655E-03
+119.3000E-06,+9.8963748589E+00,+194.7768491E-03
+119.4000E-06,+9.8504308536E+00,+183.9800072E-03
+119.5000E-06,+9.8389448524E+00,+216.3705325E-03
+119.6000E-06,+9.9997488707E+00,+173.1831655E-03
+119.7000E-06,+9.8848888577E+00,+205.5736907E-03
+119.8000E-06,+9.9767768680E+00,+183.9800073E-03
+119.9000E-06,+9.9193468615E+00,+173.1831655E-03
+120.0000E-06,+9.8619168550E+00,+227.1673743E-03
+120.1000E-06,+9.9078608603E+00,+183.9800072E-03
+120.2000E-06,+9.8848888576E+00,+129.9957985E-03
+120.3000E-06,+9.9193468615E+00,+173.1831655E-03
+120.4000E-06,+9.9193468615E+00,+173.1831655E-03
+120.5000E-06,+9.8274588510E+00,+183.9800073E-03
+120.6000E-06,+9.7815148457E+00,+248.7610579E-03
+120.7000E-06,+9.8619168550E+00,+227.1673743E-03
+120.8000E-06,+9.8504308536E+00,+248.7610579E-03
+120.9000E-06,+9.9193468615E+00,+129.9957985E-03
+121.0000E-06,+9.8389448524E+00,+248.7610579E-03
+121.1000E-06,+9.9193468615E+00,+173.1831655E-03
+121.2000E-06,+9.9193468615E+00,+173.1831655E-03
+121.3000E-06,+9.9193468615E+00,+173.1831655E-03
+121.4000E-06,+9.8389448524E+00,+173.1831655E-03
+121.5000E-06,+9.9193468615E+00,+183.9800072E-03
+121.6000E-06,+9.8389448524E+00,+248.7610579E-03
+121.7000E-06,+9.9193468615E+00,+173.1831655E-03
+121.8000E-06,+9.9652908668E+00,+216.3705326E-03
+121.9000E-06,+9.9193468615E+00,+302.7452666E-03
+122.0000E-06,+9.8044868483E+00,+173.1831655E-03
+122.1000E-06,+9.8389448524E+00,+227.1673743E-03
+122.2000E-06,+9.9193468615E+00,+183.9800072E-03
+122.3000E-06,+9.8389448524E+00,+205.5736908E-03
+122.4000E-06,+9.8389448524E+00,+173.1831655E-03
+122.5000E-06,+9.9193468615E+00,+173.1831655E-03
+122.6000E-06,+9.9193468615E+00,+248.7610579E-03
+122.7000E-06,+9.8619168549E+00,+119.1989566E-03
+122.8000E-06,+9.8963748589E+00,+173.1831655E-03
+122.9000E-06,+9.8504308536E+00,+248.7610579E-03
+123.0000E-06,+9.8734028563E+00,+248.7610579E-03
+123.1000E-06,+9.9193468615E+00,+173.1831655E-03
+123.2000E-06,+9.8389448524E+00,+248.7610579E-03
+123.3000E-06,+9.9078608602E+00,+248.7610579E-03
+123.4000E-06,+9.9193468615E+00,+248.7610579E-03
+123.5000E-06,+9.8619168550E+00,+248.7610579E-03
+123.6000E-06,+9.9078608603E+00,+173.1831655E-03
+123.7000E-06,+9.9193468615E+00,+173.1831655E-03
+123.8000E-06,+9.8389448524E+00,+248.7610579E-03
+123.9000E-06,+9.9538048654E+00,+173.1831655E-03
+124.0000E-06,+9.9193468615E+00,+248.7610579E-03
+124.1000E-06,+9.9193468615E+00,+194.7768490E-03
+124.2000E-06,+9.8389448524E+00,+227.1673743E-03
+124.3000E-06,+9.8389448524E+00,+248.7610579E-03
+124.4000E-06,+9.8389448524E+00,+205.5736908E-03
+124.5000E-06,+9.9193468615E+00,+173.1831655E-03
+124.6000E-06,+9.9193468615E+00,+248.7610579E-03
+124.7000E-06,+9.8504308537E+00,+173.1831655E-03
+124.8000E-06,+9.8389448524E+00,+173.1831655E-03
+124.9000E-06,+9.9193468615E+00,+227.1673743E-03
+125.0000E-06,+9.8504308536E+00,+173.1831655E-03
+125.1000E-06,+9.8848888576E+00,+173.1831655E-03
+125.2000E-06,+9.8389448524E+00,+173.1831655E-03
+125.3000E-06,+9.8848888577E+00,+205.5736907E-03
+125.4000E-06,+9.8504308537E+00,+248.7610579E-03
+125.5000E-06,+9.8963748590E+00,+194.7768490E-03
+125.6000E-06,+9.8389448524E+00,+173.1831655E-03
+125.7000E-06,+9.8504308536E+00,+248.7610579E-03
+125.8000E-06,+9.8389448524E+00,+248.7610579E-03
+125.9000E-06,+9.9193468615E+00,+173.1831655E-03
+126.0000E-06,+9.9193468615E+00,+97.6052731E-03
+126.1000E-06,+9.9078608602E+00,+173.1831655E-03
+126.2000E-06,+9.8389448524E+00,+227.1673744E-03
+126.3000E-06,+9.8848888577E+00,+97.6052731E-03
+126.4000E-06,+9.9193468615E+00,+173.1831655E-03
+126.5000E-06,+9.9652908667E+00,+248.7610579E-03
+126.6000E-06,+9.8389448524E+00,+173.1831655E-03
+126.7000E-06,+9.8274588509E+00,+173.1831655E-03
+126.8000E-06,+9.9193468615E+00,+173.1831655E-03
+126.9000E-06,+9.9193468615E+00,+173.1831655E-03
+127.0000E-06,+9.8619168550E+00,+227.1673743E-03
+127.1000E-06,+9.7700288444E+00,+248.7610579E-03
+127.2000E-06,+9.9193468615E+00,+173.1831655E-03
+127.3000E-06,+9.9997488707E+00,+173.1831655E-03
+127.4000E-06,+9.8848888577E+00,+216.3705326E-03
+127.5000E-06,+9.8389448524E+00,+248.7610579E-03
+127.6000E-06,+9.8963748590E+00,+173.1831655E-03
+127.7000E-06,+9.8619168550E+00,+194.7768491E-03
+127.8000E-06,+9.9193468615E+00,+237.9642161E-03
+127.9000E-06,+9.8389448524E+00,+248.7610579E-03
+128.0000E-06,+9.9193468615E+00,+248.7610579E-03
+128.1000E-06,+9.9652908668E+00,+119.1989565E-03
+128.2000E-06,+9.9078608602E+00,+183.9800073E-03
+128.3000E-06,+9.8389448524E+00,+248.7610579E-03
+128.4000E-06,+9.8619168550E+00,+151.5894819E-03
+128.5000E-06,+9.9193468615E+00,+237.9642161E-03
+128.6000E-06,+9.8848888576E+00,+173.1831655E-03
+128.7000E-06,+9.9193468615E+00,+173.1831655E-03
+128.8000E-06,+9.9193468615E+00,+140.7926402E-03
+128.9000E-06,+9.9193468615E+00,+237.9642160E-03
+129.0000E-06,+9.8963748590E+00,+173.1831655E-03
+129.1000E-06,+9.9193468615E+00,+173.1831655E-03
+129.2000E-06,+9.9193468615E+00,+173.1831655E-03
+129.3000E-06,+9.8734028563E+00,+173.1831655E-03
+129.4000E-06,+9.9193468615E+00,+248.7610578E-03
+129.5000E-06,+9.8389448524E+00,+205.5736907E-03
+129.6000E-06,+9.8504308537E+00,+173.1831655E-03
+129.7000E-06,+9.8963748590E+00,+227.1673744E-03
+129.8000E-06,+9.8389448524E+00,+248.7610579E-03
+129.9000E-06,+9.9193468615E+00,+248.7610579E-03
+130.0000E-06,+9.8044868484E+00,+129.9957985E-03
+130.1000E-06,+9.8389448524E+00,+173.1831655E-03
+130.2000E-06,+9.9193468615E+00,+173.1831655E-03
+130.3000E-06,+9.9882628694E+00,+173.1831655E-03
+130.4000E-06,+9.9193468615E+00,+227.1673744E-03
+130.5000E-06,+9.9193468615E+00,+227.1673743E-03
+130.6000E-06,+9.8389448524E+00,+173.1831655E-03
+130.7000E-06,+9.9193468615E+00,+324.3389502E-03
+130.8000E-06,+9.9193468615E+00,+173.1831655E-03
+130.9000E-06,+9.9193468615E+00,+216.3705326E-03
+131.0000E-06,+9.9078608602E+00,+119.1989568E-03
+131.1000E-06,+9.8389448524E+00,+173.1831655E-03
+131.2000E-06,+9.8619168550E+00,+227.1673743E-03
+131.3000E-06,+9.8389448524E+00,+237.9642161E-03
+131.4000E-06,+9.8389448524E+00,+173.1831655E-03
+131.5000E-06,+9.9193468615E+00,+248.7610578E-03
+131.6000E-06,+9.8734028562E+00,+173.1831655E-03
+131.7000E-06,+9.9193468615E+00,+173.1831655E-03
+131.8000E-06,+9.9193468615E+00,+227.1673744E-03
+131.9000E-06,+9.8389448524E+00,+173.1831655E-03
+132.0000E-06,+9.9193468615E+00,+173.1831655E-03
+132.1000E-06,+9.9193468615E+00,+205.5736908E-03
+132.2000E-06,+9.9193468615E+00,+248.7610579E-03
+132.3000E-06,+9.9193468615E+00,+205.5736907E-03
+132.4000E-06,+9.9193468615E+00,+313.5421084E-03
+132.5000E-06,+9.9767768682E+00,+173.1831655E-03
+132.6000E-06,+9.9193468615E+00,+173.1831655E-03
+132.7000E-06,+9.9193468615E+00,+248.7610579E-03
+132.8000E-06,+9.9193468615E+00,+216.3705325E-03
+132.9000E-06,+9.9193468615E+00,+248.7610579E-03
+133.0000E-06,+9.8734028562E+00,+216.3705326E-03
+133.1000E-06,+9.9078608602E+00,+173.1831655E-03
+133.2000E-06,+9.8389448524E+00,+173.1831655E-03
+133.3000E-06,+9.8619168550E+00,+194.7768491E-03
+133.4000E-06,+9.8504308536E+00,+173.1831655E-03
+133.5000E-06,+9.8389448524E+00,+173.1831655E-03
+133.6000E-06,+9.8389448524E+00,+173.1831655E-03
+133.7000E-06,+9.8848888577E+00,+237.9642160E-03
+133.8000E-06,+9.9078608602E+00,+183.9800073E-03
+133.9000E-06,+9.8389448524E+00,+194.7768490E-03
+134.0000E-06,+9.8963748589E+00,+205.5736907E-03
+134.1000E-06,+9.9193468615E+00,+173.1831655E-03
+134.2000E-06,+9.9652908667E+00,+216.3705325E-03
+134.3000E-06,+9.8389448524E+00,+173.1831655E-03
+134.4000E-06,+9.8734028562E+00,+248.7610579E-03
+134.5000E-06,+9.7700288445E+00,+173.1831655E-03
+134.6000E-06,+9.8963748590E+00,+227.1673744E-03
+134.7000E-06,+9.8963748589E+00,+227.1673743E-03
+134.8000E-06,+9.8389448524E+00,+183.9800072E-03
+134.9000E-06,+9.8389448524E+00,+205.5736908E-03
+135.0000E-06,+9.8389448524E+00,+248.7610578E-03
+135.1000E-06,+9.9193468615E+00,+216.3705326E-03
+135.2000E-06,+9.9193468615E+00,+119.1989568E-03
+135.3000E-06,+9.8619168549E+00,+97.6052731E-03
+135.4000E-06,+9.9193468615E+00,+173.1831655E-03
+135.5000E-06,+9.8389448524E+00,+183.9800072E-03
+135.6000E-06,+9.8389448524E+00,+173.1831655E-03
+135.7000E-06,+9.8389448524E+00,+173.1831655E-03
+135.8000E-06,+9.8848888577E+00,+173.1831655E-03
+135.9000E-06,+9.9078608602E+00,+173.1831655E-03
+136.0000E-06,+9.8389448524E+00,+227.1673744E-03
+136.1000E-06,+9.9193468615E+00,+194.7768491E-03
+136.2000E-06,+9.9078608603E+00,+183.9800072E-03
+136.3000E-06,+9.8734028563E+00,+173.1831655E-03
+136.4000E-06,+9.9193468615E+00,+248.7610579E-03
+136.5000E-06,+9.8389448524E+00,+173.1831655E-03
+136.6000E-06,+9.8504308537E+00,+237.9642160E-03
+136.7000E-06,+9.9193468615E+00,+227.1673744E-03
+136.8000E-06,+9.8963748589E+00,+173.1831655E-03
+136.9000E-06,+9.8389448524E+00,+227.1673744E-03
+137.0000E-06,+9.9193468615E+00,+205.5736908E-03
+137.1000E-06,+9.9193468615E+00,+248.7610578E-03
+137.2000E-06,+9.9193468615E+00,+205.5736907E-03
+137.3000E-06,+9.9882628694E+00,+173.1831655E-03
+137.4000E-06,+9.8389448524E+00,+151.5894820E-03
+137.5000E-06,+9.8389448524E+00,+248.7610579E-03
+137.6000E-06,+9.9078608603E+00,+173.1831655E-03
+137.7000E-06,+9.9193468615E+00,+173.1831655E-03
+137.8000E-06,+9.8389448524E+00,+173.1831655E-03
+137.9000E-06,+9.9652908668E+00,+216.3705326E-03
+138.0000E-06,+9.9078608602E+00,+183.9800073E-03
+138.1000E-06,+9.8963748590E+00,+248.7610579E-03
+138.2000E-06,+9.8619168550E+00,+194.7768491E-03
+138.3000E-06,+9.8504308536E+00,+173.1831655E-03
+138.4000E-06,+9.9193468615E+00,+173.1831655E-03
+138.5000E-06,+9.9193468615E+00,+248.7610578E-03
+138.6000E-06,+9.8734028562E+00,+205.5736907E-03
+138.7000E-06,+9.9078608602E+00,+173.1831655E-03
+138.8000E-06,+9.9423188641E+00,+173.1831655E-03
+138.9000E-06,+9.9767768680E+00,+173.1831655E-03
+139.0000E-06,+9.8504308536E+00,+173.1831655E-03
+139.1000E-06,+9.9538048655E+00,+205.5736908E-03
+139.2000E-06,+9.9193468615E+00,+173.1831655E-03
+139.3000E-06,+9.9193468615E+00,+129.9957984E-03
+139.4000E-06,+9.9193468615E+00,+237.9642160E-03
+139.5000E-06,+9.8389448524E+00,+248.7610579E-03
+139.6000E-06,+9.9193468615E+00,+173.1831655E-03
+139.7000E-06,+9.8389448524E+00,+119.1989565E-03
+139.8000E-06,+9.9193468615E+00,+173.1831655E-03
+139.9000E-06,+9.9997488707E+00,+248.7610579E-03
+140.0000E-06,+9.8848888577E+00,+173.1831655E-03
+140.1000E-06,+9.9193468615E+00,+173.1831655E-03
+140.2000E-06,+9.9193468615E+00,+248.7610579E-03
+140.3000E-06,+9.9193468615E+00,+194.7768491E-03
+140.4000E-06,+9.9882628695E+00,+173.1831655E-03
+140.5000E-06,+9.8848888575E+00,+140.7926401E-03
+140.6000E-06,+9.8389448524E+00,+173.1831655E-03
+140.7000E-06,+9.9193468615E+00,+281.1515831E-03
+140.8000E-06,+9.8504308537E+00,+259.5578997E-03
+140.9000E-06,+9.9193468615E+00,+151.5894820E-03
+141.0000E-06,+9.8389448524E+00,+173.1831655E-03
+141.1000E-06,+9.9078608603E+00,+248.7610579E-03
+141.2000E-06,+9.9193468615E+00,+173.1831655E-03
+141.3000E-06,+9.9193468615E+00,+173.1831655E-03
+141.4000E-06,+9.9652908669E+00,+216.3705326E-03
+141.5000E-06,+9.8504308537E+00,+173.1831655E-03
+141.6000E-06,+9.8619168549E+00,+173.1831655E-03
+141.7000E-06,+9.8619168550E+00,+194.7768491E-03
+141.8000E-06,+9.8389448524E+00,+162.3863238E-03
+141.9000E-06,+9.8389448524E+00,+216.3705325E-03
+142.0000E-06,+9.9193468615E+00,+173.1831655E-03
+142.1000E-06,+9.8389448524E+00,+173.1831655E-03
+142.2000E-06,+9.9193468615E+00,+183.9800073E-03
+142.3000E-06,+9.8389448524E+00,+173.1831655E-03
+142.4000E-06,+9.9193468615E+00,+227.1673743E-03
+142.5000E-06,+9.9882628695E+00,+248.7610579E-03
+142.6000E-06,+9.8389448524E+00,+173.1831655E-03
+142.7000E-06,+9.9193468615E+00,+173.1831655E-03
+142.8000E-06,+9.8734028562E+00,+248.7610579E-03
+142.9000E-06,+9.9193468615E+00,+173.1831655E-03
+143.0000E-06,+9.8963748590E+00,+248.7610579E-03
+143.1000E-06,+9.8619168550E+00,+248.7610579E-03
+143.2000E-06,+9.8504308536E+00,+173.1831655E-03
+143.3000E-06,+9.8734028564E+00,+140.7926401E-03
+143.4000E-06,+9.9193468614E+00,+97.6052732E-03
+143.5000E-06,+9.7930008470E+00,+216.3705326E-03
+143.6000E-06,+9.8504308537E+00,+183.9800073E-03
+143.7000E-06,+9.8389448524E+00,+173.1831655E-03
+143.8000E-06,+9.8389448524E+00,+227.1673743E-03
+143.9000E-06,+9.8389448524E+00,+183.9800072E-03
+144.0000E-06,+9.9193468615E+00,+173.1831655E-03
+144.1000E-06,+9.8389448524E+00,+248.7610578E-03
+144.2000E-06,+9.8734028562E+00,+173.1831655E-03
+144.3000E-06,+9.9193468615E+00,+173.1831655E-03
+144.4000E-06,+9.8389448524E+00,+248.7610579E-03
+144.5000E-06,+9.9193468615E+00,+173.1831655E-03
+144.6000E-06,+9.9193468615E+00,+183.9800072E-03
+144.7000E-06,+9.8389448524E+00,+173.1831655E-03
+144.8000E-06,+9.9193468615E+00,+248.7610578E-03
+144.9000E-06,+9.9193468615E+00,+216.3705326E-03
+145.0000E-06,+9.7930008473E+00,+173.1831655E-03
+145.1000E-06,+9.9767768682E+00,+194.7768490E-03
+145.2000E-06,+9.9423188642E+00,+248.7610579E-03
+145.3000E-06,+9.8389448524E+00,+173.1831655E-03
+145.4000E-06,+9.9193468615E+00,+173.1831655E-03
+145.5000E-06,+9.8389448524E+00,+97.6052731E-03
+145.6000E-06,+9.8389448524E+00,+173.1831655E-03
+145.7000E-06,+9.8389448524E+00,+173.1831655E-03
+145.8000E-06,+9.9193468615E+00,+248.7610579E-03
+145.9000E-06,+9.8389448524E+00,+173.1831655E-03
+146.0000E-06,+9.8504308536E+00,+183.9800072E-03
+146.1000E-06,+9.9193468615E+00,+205.5736908E-03
+146.2000E-06,+9.8389448524E+00,+173.1831654E-03
+146.3000E-06,+9.8848888577E+00,+248.7610579E-03
+146.4000E-06,+9.9193468615E+00,+173.1831655E-03
+146.5000E-06,+9.8963748590E+00,+173.1831655E-03
+146.6000E-06,+9.9193468615E+00,+173.1831655E-03
+146.7000E-06,+9.9193468615E+00,+108.4021148E-03
+146.8000E-06,+9.9193468615E+00,+173.1831655E-03
+146.9000E-06,+9.9193468615E+00,+248.7610578E-03
+147.0000E-06,+9.9193468615E+00,+248.7610579E-03
+147.1000E-06,+9.8389448524E+00,+248.7610579E-03
+147.2000E-06,+9.7815148457E+00,+248.7610579E-03
+147.3000E-06,+9.9193468615E+00,+194.7768491E-03
+147.4000E-06,+9.9193468615E+00,+237.9642161E-03
+147.5000E-06,+9.8848888575E+00,+173.1831655E-03
+147.6000E-06,+9.9193468616E+00,+324.3389501E-03
+147.7000E-06,+9.8389448524E+00,+173.1831655E-03
+147.8000E-06,+9.9078608602E+00,+237.9642160E-03
+147.9000E-06,+9.9193468615E+00,+173.1831655E-03
+148.0000E-06,+9.9767768680E+00,+194.7768491E-03
+148.1000E-06,+9.9078608603E+00,+173.1831655E-03
+148.2000E-06,+9.8389448524E+00,+248.7610579E-03
+148.3000E-06,+9.8389448524E+00,+173.1831655E-03
+148.4000E-06,+9.8389448524E+00,+216.3705326E-03
+148.5000E-06,+9.8504308537E+00,+237.9642160E-03
+148.6000E-06,+9.8044868483E+00,+248.7610579E-03
+148.7000E-06,+9.8963748589E+00,+248.7610579E-03
+148.8000E-06,+9.8389448524E+00,+108.4021148E-03
+148.9000E-06,+9.9193468615E+00,+281.1515832E-03
+149.0000E-06,+9.9193468615E+00,+248.7610578E-03
+149.1000E-06,+9.8848888577E+00,+216.3705326E-03
+149.2000E-06,+9.9078608602E+00,+108.4021150E-03
+149.3000E-06,+9.8619168549E+00,+173.1831655E-03
+149.4000E-06,+9.9193468615E+00,+248.7610579E-03
+149.5000E-06,+9.9193468615E+00,+173.1831655E-03
+149.6000E-06,+9.8389448524E+00,+173.1831655E-03
+149.7000E-06,+9.9193468615E+00,+248.7610579E-03
+149.8000E-06,+9.9538048654E+00,+173.1831655E-03
+149.9000E-06,+9.8389448524E+00,+97.6052731E-03
+150.0000E-06,+9.8389448524E+00,+227.1673744E-03
+150.1000E-06,+9.9193468615E+00,+194.7768491E-03
+150.2000E-06,+9.9193468615E+00,+237.9642161E-03
+150.3000E-06,+9.9193468615E+00,+173.1831655E-03
+150.4000E-06,+9.8389448524E+00,+173.1831656E-03
+150.5000E-06,+9.8848888577E+00,+129.9957984E-03
+150.6000E-06,+9.9193468615E+00,+248.7610579E-03
+150.7000E-06,+9.9193468615E+00,+227.1673744E-03
+150.8000E-06,+9.8619168550E+00,+151.5894819E-03
+150.9000E-06,+9.8389448524E+00,+173.1831655E-03
+151.0000E-06,+9.9193468615E+00,+173.1831655E-03
+151.1000E-06,+9.9193468615E+00,+173.1831656E-03
+151.2000E-06,+9.9193468615E+00,+216.3705326E-03
+151.3000E-06,+9.9193468615E+00,+237.9642160E-03
+151.4000E-06,+9.8963748590E+00,+248.7610579E-03
+151.5000E-06,+9.8963748589E+00,+281.1515830E-03
+151.6000E-06,+9.9193468615E+00,+248.7610579E-03
+151.7000E-06,+9.9193468615E+00,+173.1831655E-03
+151.8000E-06,+9.8389448523E+00,+173.1831655E-03
+151.9000E-06,+9.9193468615E+00,+173.1831655E-03
+152.0000E-06,+9.8389448524E+00,+248.7610579E-03
+152.1000E-06,+9.9423188641E+00,+248.7610579E-03
+152.2000E-06,+9.8963748589E+00,+194.7768491E-03
+152.3000E-06,+9.9193468615E+00,+173.1831655E-03
+152.4000E-06,+9.9652908667E+00,+173.1831655E-03
+152.5000E-06,+9.8389448524E+00,+97.6052732E-03
+152.6000E-06,+9.9193468615E+00,+173.1831655E-03
+152.7000E-06,+9.8389448524E+00,+173.1831655E-03
+152.8000E-06,+9.9193468615E+00,+173.1831655E-03
+152.9000E-06,+9.8389448524E+00,+194.7768491E-03
+153.0000E-06,+9.9193468615E+00,+237.9642161E-03
+153.1000E-06,+9.8389448524E+00,+248.7610579E-03
+153.2000E-06,+9.8389448524E+00,+97.6052732E-03
+153.3000E-06,+9.9193468615E+00,+173.1831655E-03
+153.4000E-06,+9.8389448524E+00,+183.9800073E-03
+153.5000E-06,+9.8963748590E+00,+194.7768490E-03
+153.6000E-06,+9.8619168550E+00,+227.1673743E-03
+153.7000E-06,+9.9193468615E+00,+108.4021148E-03
+153.8000E-06,+9.9193468615E+00,+129.9957985E-03
+153.9000E-06,+9.8389448524E+00,+173.1831655E-03
+154.0000E-06,+9.9193468615E+00,+129.9957984E-03
+154.1000E-06,+9.8504308537E+00,+173.1831655E-03
+154.2000E-06,+9.8963748590E+00,+173.1831655E-03
+154.3000E-06,+9.9423188642E+00,+194.7768491E-03
+154.4000E-06,+9.9193468615E+00,+173.1831655E-03
+154.5000E-06,+9.9193468615E+00,+205.5736909E-03
+154.6000E-06,+9.9997488707E+00,+248.7610578E-03
+154.7000E-06,+9.9538048654E+00,+248.7610579E-03
+154.8000E-06,+9.9078608602E+00,+173.1831655E-03
+154.9000E-06,+9.8389448524E+00,+205.5736909E-03
+155.0000E-06,+9.8963748588E+00,+151.5894819E-03
+155.1000E-06,+9.8504308536E+00,+173.1831655E-03
+155.2000E-06,+9.8734028564E+00,+173.1831655E-03
+155.3000E-06,+9.9193468615E+00,+173.1831655E-03
+155.4000E-06,+9.9193468615E+00,+173.1831655E-03
+155.5000E-06,+9.9193468615E+00,+183.9800073E-03
+155.6000E-06,+9.8389448524E+00,+248.7610579E-03
+155.7000E-06,+9.8963748588E+00,+173.1831655E-03
+155.8000E-06,+9.9193468615E+00,+119.1989565E-03
+155.9000E-06,+9.8848888575E+00,+205.5736909E-03
+156.0000E-06,+9.9193468615E+00,+173.1831655E-03
+156.1000E-06,+9.8734028562E+00,+173.1831655E-03
+156.2000E-06,+9.9078608602E+00,+108.4021150E-03
+156.3000E-06,+9.9423188641E+00,+173.1831655E-03
+156.4000E-06,+9.8963748588E+00,+248.7610579E-03
+156.5000E-06,+9.9882628695E+00,+173.1831655E-03
+156.6000E-06,+9.9193468615E+00,+173.1831655E-03
+156.7000E-06,+9.9193468616E+00,+248.7610579E-03
+156.8000E-06,+9.9193468615E+00,+216.3705326E-03
+156.9000E-06,+9.8504308537E+00,+183.9800073E-03
+157.0000E-06,+9.9193468615E+00,+194.7768490E-03
+157.1000E-06,+9.9193468615E+00,+173.1831655E-03
+157.2000E-06,+9.8389448524E+00,+248.7610579E-03
+157.3000E-06,+9.9193468615E+00,+173.1831655E-03
+157.4000E-06,+9.8389448524E+00,+173.1831655E-03
+157.5000E-06,+9.8734028562E+00,+248.7610579E-03
+157.6000E-06,+9.8389448524E+00,+237.9642160E-03
+157.7000E-06,+9.8389448524E+00,+173.1831655E-03
+157.8000E-06,+9.9193468615E+00,+173.1831655E-03
+157.9000E-06,+9.9193468615E+00,+173.1831655E-03
+158.0000E-06,+9.8389448524E+00,+173.1831655E-03
+158.1000E-06,+9.9193468615E+00,+173.1831656E-03
+158.2000E-06,+9.9193468615E+00,+248.7610579E-03
+158.3000E-06,+9.8389448524E+00,+183.9800073E-03
+158.4000E-06,+9.9193468615E+00,+227.1673744E-03
+158.5000E-06,+9.9193468615E+00,+194.7768491E-03
+158.6000E-06,+9.8389448524E+00,+173.1831655E-03
+158.7000E-06,+9.8848888575E+00,+216.3705325E-03
+158.8000E-06,+9.8389448524E+00,+173.1831655E-03
+158.9000E-06,+9.8848888577E+00,+173.1831655E-03
+159.0000E-06,+9.9078608602E+00,+183.9800073E-03
+159.1000E-06,+9.8619168549E+00,+173.1831655E-03
+159.2000E-06,+9.9193468615E+00,+227.1673743E-03
+159.3000E-06,+9.9078608603E+00,+237.9642162E-03
+159.4000E-06,+9.8389448524E+00,+216.3705325E-03
+159.5000E-06,+9.9193468615E+00,+173.1831655E-03
+159.6000E-06,+9.8389448524E+00,+205.5736907E-03
+159.7000E-06,+9.9078608602E+00,+248.7610579E-03
+159.8000E-06,+9.8963748590E+00,+227.1673744E-03
+159.9000E-06,+9.9193468615E+00,+119.1989567E-03
+160.0000E-06,+9.9078608603E+00,+248.7610579E-03
+160.1000E-06,+9.8389448524E+00,+205.5736909E-03
+160.2000E-06,+9.9193468615E+00,+173.1831655E-03
+160.3000E-06,+9.8389448524E+00,+173.1831655E-03
+160.4000E-06,+9.9078608602E+00,+173.1831655E-03
+160.5000E-06,+9.9193468615E+00,+151.5894820E-03
+160.6000E-06,+9.8963748588E+00,+173.1831655E-03
+160.7000E-06,+9.9078608603E+00,+162.3863238E-03
+160.8000E-06,+9.8389448524E+00,+173.1831655E-03
+160.9000E-06,+9.9193468615E+00,+248.7610578E-03
+161.0000E-06,+9.8389448524E+00,+205.5736907E-03
+161.1000E-06,+9.9882628693E+00,+183.9800073E-03
+161.2000E-06,+9.8963748590E+00,+227.1673744E-03
+161.3000E-06,+9.8963748588E+00,+194.7768491E-03
+161.4000E-06,+9.8389448524E+00,+173.1831655E-03
+161.5000E-06,+9.8389448524E+00,+216.3705325E-03
+161.6000E-06,+9.8389448524E+00,+173.1831655E-03
+161.7000E-06,+9.8389448524E+00,+216.3705326E-03
+161.8000E-06,+9.9308328629E+00,+173.1831655E-03
+161.9000E-06,+9.8619168549E+00,+227.1673744E-03
+162.0000E-06,+9.8619168550E+00,+194.7768491E-03
+162.1000E-06,+9.9193468615E+00,+173.1831655E-03
+162.2000E-06,+9.9193468615E+00,+173.1831655E-03
+162.3000E-06,+9.9193468615E+00,+173.1831655E-03
+162.4000E-06,+9.8734028562E+00,+216.3705326E-03
+162.5000E-06,+9.8504308537E+00,+248.7610579E-03
+162.6000E-06,+9.9193468615E+00,+151.5894820E-03
+162.7000E-06,+9.8963748588E+00,+173.1831655E-03
+162.8000E-06,+9.9193468615E+00,+173.1831655E-03
